,ImageName,labels,kp0,x0,y0,v0,kp1,x1,y1,v1,kp2,x2,y2,v2,kp3,x3,y3,v3,kp4,x4,y4,v4,kp5,x5,y5,v5,kp6,x6,y6,v6,kp7,x7,y7,v7,kp8,x8,y8,v8,kp9,x9,y9,v9,kp10,x10,y10,v10,kp11,x11,y11,v11,kp12,x12,y12,v12,kp13,x13,y13,v13,kp14,x14,y14,v14,kp15,x15,y15,v15,kp16,x16,y16,v16
946,Image_9390.jpg,sleeping,0.0,165.94130516052246,84.49000239372253,0.995633065700531,1.0,163.48441004753113,66.73718247413636,0.997036337852478,2.0,142.195143699646,83.73214759826661,0.9926192164421082,3.0,173.3589220046997,49.34588570594788,0.8289498686790466,4.0,123.48531365394592,86.04677710533143,0.5996279716491699,5.0,221.11298084259033,91.07738528251649,0.9457745552062988,6.0,125.32899141311646,90.51908812522889,0.942571759223938,7.0,175.6371259689331,124.09168295860292,0.8652704954147339,8.0,67.93610751628876,97.95498147010804,0.8299694061279297,9.0,111.22255325317383,86.30886611938477,0.8780988454818726,10.0,140.4286229610443,98.0949571609497,0.8480701446533203,11.0,214.33096528053284,178.3519274711609,0.7022651433944702,12.0,146.7428183555603,175.82203330993653,0.7022643685340881,13.0,111.9581413269043,122.11385550498963,0.36240240931510925,14.0,88.5883629322052,123.44935326576234,0.3232933282852173,15.0,95.6596451997757,176.19921112060547,0.1376788169145584,16.0,69.4761860370636,178.75732555389405,0.12095703184604645
947,Image_9395.jpg,sleeping,0.0,100.22873997688293,125.4904712677002,0.995997428894043,1.0,91.78124606609344,105.71529450416566,0.9986972212791443,2.0,68.59637439250946,131.46645855903625,0.9760720133781433,3.0,113.55491399765015,92.39000315666199,0.8664368987083435,4.0,69.9265331029892,154.1605224609375,0.1968720555305481,5.0,193.17655324935913,85.90756058692932,0.6735824346542358,6.0,151.41045093536377,175.8338833808899,0.6574134230613708,7.0,258.8911247253418,142.28782467842103,0.24101033806800842,8.0,202.33272075653076,180.7863229751587,0.12042133510112762,9.0,163.91098976135254,175.38017749786377,0.30783045291900635,10.0,146.66744470596313,180.80716094970703,0.16807980835437775,11.0,286.7625904083252,130.73409276008607,0.03024563565850258,12.0,269.4181537628174,165.34486026763918,0.030856842175126076,13.0,200.75740098953247,97.96362905502319,0.032655760645866394,14.0,167.41557598114014,137.71601843833923,0.02870853990316391,15.0,196.2622046470642,147.39264850616456,0.027890682220458984,16.0,182.75108456611633,163.84295539855958,0.026095278561115265
948,Image_9403.jpg,sitting,0.0,139.60228729248047,43.02616500854492,0.8950016498565674,1.0,142.4556655883789,41.22990417480469,0.8336684703826904,2.0,137.20849227905273,41.19071960449219,0.7109466791152954,3.0,146.64249801635742,43.151588439941406,0.42713409662246704,4.0,133.67644500732422,43.13572311401367,0.6011044979095459,5.0,151.69527053833008,56.986297607421875,0.973673403263092,6.0,129.24885177612305,57.66075897216797,0.9751625061035156,7.0,152.74224472045898,76.25103759765625,0.9446837902069092,8.0,127.66644287109375,76.79444122314453,0.9439824223518372,9.0,151.0016212463379,67.13247680664062,0.9343679547309875,10.0,125.76061248779297,67.26069641113281,0.9315174221992493,11.0,148.3568458557129,83.52851867675781,0.9753376245498657,12.0,132.33525466918945,83.22428894042969,0.9755702018737793,13.0,134.96683502197266,93.34541320800781,0.9728198647499084,14.0,138.89515686035156,84.41963195800781,0.9709204435348511,15.0,135.5064811706543,128.6294708251953,0.9390612840652466,16.0,144.87987899780273,114.09519958496094,0.9411706924438477
949,Image_9408.jpg,sleeping,0.0,101.53834261894227,56.444495058059694,0.18805818259716034,1.0,105.24044651985169,49.64600529670715,0.133850559592247,2.0,96.97055897712708,49.92593722343445,0.10100716352462769,3.0,113.30448303222657,53.70461640357971,0.5498509407043457,4.0,94.67446818351746,54.2814784526825,0.30196666717529297,5.0,179.60918254852297,109.81613788604737,0.9055759310722351,6.0,42.84439187049866,107.88158855438233,0.6259847283363342,7.0,259.5362451553345,143.2468729019165,0.5767349004745483,8.0,30.07466039657593,151.81723880767822,0.09054657816886902,9.0,220.1320318222046,98.19899325370788,0.6152070760726929,10.0,116.36929864883423,124.6112020969391,0.1561988890171051,11.0,165.65446758270264,154.3949598312378,0.06929780542850494,12.0,86.773574924469,152.8147038459778,0.03116190806031227,13.0,164.9697177886963,134.24363679885866,0.011187775060534477,14.0,117.2433334350586,129.54165687561036,0.005911721847951412,15.0,144.1401349067688,139.3420795440674,0.0060697877779603004,16.0,142.50196981430054,134.67432346343995,0.0041955565102398396
950,Image_9429.jpg,running,0.0,102.53423869609833,13.857558488845825,0.0014429318252950907,1.0,101.14703178405762,13.526162266731262,0.00028350253705866635,2.0,102.19602108001709,13.038066744804382,0.0022666750010102987,3.0,82.70168483257294,10.018741965293884,0.003257875330746174,4.0,102.5274658203125,24.052755689620973,0.03070230595767498,5.0,61.62615418434143,21.499628233909608,0.015624906867742538,6.0,110.5079460144043,22.17979874610901,0.02009706199169159,7.0,46.72656178474426,20.808109402656555,0.017213786020874977,8.0,136.4076590538025,21.765299320220947,0.028869865462183952,9.0,46.56700253486633,21.152215218544008,0.023846691474318504,10.0,157.66119241714478,31.54332253932953,0.038046758621931076,11.0,65.1871132850647,11.47168893814087,0.523972749710083,12.0,100.33345401287079,12.944753980636596,0.5660402178764343,13.0,67.69964694976807,60.13642680644989,0.9650593996047974,14.0,100.37974953651428,71.30813791751862,0.9715694189071655,15.0,76.18863046169281,108.93340902328491,0.972644567489624,16.0,97.42420554161072,130.660959148407,0.9752103090286255
951,Image_9432.jpg,sleeping,0.0,171.12072372436523,75.11237735748291,0.995468020439148,1.0,181.7061149597168,77.73443036079406,0.902302622795105,2.0,178.42126960754396,62.63694713115692,0.9957882761955261,3.0,181.18250274658203,69.86652414798736,0.02591053768992424,4.0,168.66803131103515,38.04157228469849,0.7834054231643677,5.0,132.82461242675782,50.2034884929657,0.7126705050468445,6.0,139.36055297851564,57.55179786682129,0.8867923021316528,7.0,128.5198715209961,131.09828457832336,0.22419223189353943,8.0,136.85537872314453,136.67247157096864,0.6962551474571228,9.0,147.00800170898438,180.2133189201355,0.2089962512254715,10.0,149.9644157409668,184.48723850250244,0.5530045628547668,11.0,28.521900367736816,49.8467396736145,0.1930123120546341,12.0,23.261701393127442,45.11913297176361,0.25508299469947815,13.0,5.804186630249023,90.11517767906189,0.1785539835691452,14.0,8.799311637878418,73.71802718639374,0.2349943369626999,15.0,18.28852062225342,131.05680665969848,0.1145845428109169,16.0,12.24735565185547,116.90347604751587,0.13031737506389618
952,Image_9435.jpg,sitting,0.0,137.58019638061523,56.0880618095398,0.9984763264656067,1.0,145.4271583557129,44.28638792037964,0.9968963861465454,2.0,122.41635513305664,47.23191947937012,0.997347354888916,3.0,158.11348876953124,45.19337596893311,0.6439968943595886,4.0,104.8616943359375,52.06721863746643,0.7382714748382568,5.0,177.43831710815428,102.00751247406006,0.9610925316810608,6.0,87.25109405517578,103.50599441528321,0.9622550010681152,7.0,193.8356803894043,178.49292068481446,0.6970553398132324,8.0,59.45977363586426,172.59169349670412,0.6982110142707825,9.0,137.6738525390625,164.71558570861816,0.6840834617614746,10.0,50.967523193359376,174.7697135925293,0.6485804915428162,11.0,145.0183578491211,184.8248525619507,0.1760145127773285,12.0,85.23968505859375,183.54343471527102,0.1772409975528717,13.0,117.5453399658203,169.3562376022339,0.017633985728025436,14.0,68.56313018798828,170.20643634796144,0.016704577952623367,15.0,119.21338195800782,164.8762773513794,0.008515262976288795,16.0,88.90399360656738,166.3257127761841,0.008056067861616611
953,Image_9442.jpg,sleeping,0.0,61.41408383846283,69.87923576831818,0.9818015694618225,1.0,62.256595492362976,61.708502769470215,0.9914647936820984,2.0,55.12079060077667,67.88750324249268,0.7040690779685974,3.0,78.08732390403748,51.38275845050812,0.9115510582923889,4.0,59.37248468399048,66.45071704387665,0.10304994881153107,5.0,115.25937080383301,51.6126175403595,0.9669557213783264,6.0,89.87089514732361,82.69595575332642,0.8908910751342773,7.0,131.2416923046112,80.59454898834228,0.9550598859786987,8.0,109.23000991344452,106.51159658432007,0.6425446271896362,9.0,87.1901935338974,87.09003710746765,0.9355902671813965,10.0,98.55434477329254,94.46790175437927,0.6710577011108398,11.0,185.91534852981567,77.82897977828979,0.9648330807685852,12.0,165.9010350704193,100.2597068309784,0.9414511322975159,13.0,107.9904556274414,95.9822587966919,0.9774526357650757,14.0,101.09550416469574,117.42584352493287,0.9545506238937378,15.0,199.84026312828064,119.32562456130982,0.9537937045097351,16.0,197.11179733276367,129.61539545059205,0.9307956695556641
954,Image_9453.jpg,sitting,0.0,183.9714217185974,3.65705144405365,0.018830178305506706,1.0,193.7074601650238,0.7520039319992066,0.004434036556631327,2.0,175.5656599998474,0.3229886054992676,0.005007570143789053,3.0,212.83137321472168,-1.36118745803833,0.010388241149485111,4.0,165.77479600906372,-0.8570184230804444,0.011806297115981579,5.0,260.9885787963867,8.698144054412841,0.525079071521759,6.0,153.74698162078857,9.024055910110475,0.7830232381820679,7.0,260.140323638916,91.82874784469605,0.8713748455047607,8.0,126.14527702331543,78.47116985321045,0.9448443651199341,9.0,184.5998764038086,115.14977474212647,0.9385753273963928,10.0,76.19939625263214,103.94475603103638,0.9576641917228699,11.0,244.54301357269287,126.47992601394654,0.8563682436943054,12.0,171.77940607070923,119.98967356681824,0.9151275157928467,13.0,166.72037601470947,139.94635362625124,0.34607046842575073,14.0,84.1247296333313,129.7707552909851,0.4092445373535156,15.0,153.34422826766968,179.2842610359192,0.0566425658762455,16.0,127.13778853416443,182.3310905456543,0.06713851541280746
955,Image_9456.jpg,sleeping,0.0,154.81813192367554,66.99101657867432,0.024458041414618492,1.0,179.0835952758789,58.67298231124878,0.03294443339109421,2.0,138.187358379364,56.27987008094788,0.04101351276040077,3.0,224.63099479675293,57.48126482963562,0.025210844352841377,4.0,89.70873951911926,49.33329827785492,0.1256358027458191,5.0,253.77358436584473,82.15638484954835,0.18980903923511505,6.0,71.05221390724182,70.0791642665863,0.5213163495063782,7.0,224.1358995437622,153.00726099014284,0.06937174499034882,8.0,21.27086877822876,113.134739112854,0.4782257080078125,9.0,201.2986147403717,161.92989320755007,0.085472971200943,10.0,63.46129536628723,118.8486722946167,0.46636727452278137,11.0,194.92868900299072,168.91516971588135,0.064354307949543,12.0,67.77844309806824,163.05079822540284,0.13553012907505035,13.0,184.41184878349304,137.22737317085267,0.008489632979035378,14.0,54.543089866638184,147.18015003204346,0.01750713773071766,15.0,162.57019639015198,152.4593653678894,0.006585078779608011,16.0,101.3820630311966,145.51703009605407,0.0099103432148695
956,Image_9473.jpg,sitting,0.0,126.64179382324218,67.82689101696015,0.9945606589317322,1.0,136.31189575195313,61.44047982692719,0.9973134398460388,2.0,119.3943603515625,59.75079281330109,0.9935787916183472,3.0,150.58067321777344,72.38912746906281,0.9066945910453796,4.0,107.90885009765624,64.37989690303803,0.669348955154419,5.0,149.80654907226562,92.09712839126587,0.9317072033882141,6.0,94.81327514648437,90.33135623931885,0.9694836735725403,7.0,153.0992248535156,117.88614025115967,0.8523547649383545,8.0,44.090634155273435,122.51742644309998,0.927789032459259,9.0,122.0886016845703,96.58535521030426,0.8929386138916016,10.0,70.77745513916015,110.3985951423645,0.9317006468772888,11.0,126.95034484863281,147.02610864639283,0.9394432306289673,12.0,90.64605102539062,144.09325041770936,0.9554886221885681,13.0,110.22290954589843,158.631205368042,0.9226154685020447,14.0,77.75943603515624,154.1892855167389,0.9377289414405823,15.0,98.31966247558593,200.1310019493103,0.8319466710090637,16.0,61.86374816894531,198.69638261795043,0.8528317213058472
957,Image_9479.jpg,running,0.0,99.30792045593262,51.82562212944031,0.1652405560016632,1.0,98.66623735427856,50.192620396614075,0.029691625386476517,2.0,98.64763469696045,50.28697156906128,0.15675634145736694,3.0,89.63468341827394,51.44725756645203,0.22900523245334625,4.0,97.30884218215942,51.40843505859375,0.686776340007782,5.0,82.02979602813721,63.57096655368805,0.9350464344024658,6.0,99.89684886932373,66.1793652534485,0.9535388946533203,7.0,68.2812017440796,69.27867364883423,0.868223249912262,8.0,103.12724933624268,83.1159439086914,0.9097571969032288,9.0,76.05705327987671,80.16031980514526,0.8098056316375732,10.0,100.44059658050537,73.30792465209962,0.8492795825004578,11.0,84.40661945343018,94.74867339134217,0.9672166109085083,12.0,88.69989824295044,96.1168242931366,0.9716164469718933,13.0,100.91644821166993,113.94513387680054,0.9288032054901123,14.0,82.08379440307617,119.36124458312989,0.9395384788513184,15.0,84.1815845489502,130.22013301849367,0.8311528563499451,16.0,66.7321011543274,143.41920104026795,0.8445499539375305
958,Image_9485.jpg,sleeping,0.0,191.72690687179568,40.99818534851074,0.022238673642277718,1.0,198.20708255767823,39.39573562145233,0.005838510114699602,2.0,194.76736965179444,36.63968539237976,0.012781564146280289,3.0,204.3949838638306,41.75304458141326,0.01130346953868866,4.0,208.31904296875,28.75837984085083,0.12741389870643616,5.0,225.87864112854004,29.536058020591735,0.10911452770233154,6.0,128.70285758972167,45.30357627868652,0.5820282697677612,7.0,147.90562553405763,105.66290802955626,0.12895497679710388,8.0,60.6793918132782,142.2225288391113,0.81527179479599,9.0,189.52146120071413,132.70172882080078,0.26433783769607544,10.0,183.39587574005128,134.00928511619566,0.8588706851005554,11.0,138.56443843841552,83.80209560394286,0.19746093451976776,12.0,80.84847393035889,104.24432115554809,0.38705605268478394,13.0,243.15894050598146,25.299651145935055,0.17072375118732452,14.0,211.37401609420778,48.881748461723326,0.36677995324134827,15.0,188.24428443908693,116.23895816802978,0.15484359860420227,16.0,144.3605857849121,113.2983060836792,0.2443092167377472
959,Image_9487.jpg,sitting,0.0,90.60120182037355,50.96005964279175,0.9934072494506836,1.0,101.21232318878174,47.17093515396118,0.9922646284103394,2.0,87.70027427673341,42.80126094818115,0.980391263961792,3.0,113.49931335449219,51.10093665122986,0.7886190414428711,4.0,79.44643082618714,40.538304805755615,0.6969698667526245,5.0,114.05846900939942,72.6051173210144,0.898604691028595,6.0,70.37435102462769,62.16476249694824,0.9687156677246094,7.0,120.64463109970093,127.88496732711792,0.6060592532157898,8.0,49.01088292598725,107.9531922340393,0.9170106649398804,9.0,108.83262643814088,138.62954473495483,0.5567981004714966,10.0,82.92261619567871,132.32096910476685,0.8611097931861877,11.0,95.33681287765503,154.0300531387329,0.651333749294281,12.0,57.007164573669435,150.78384351730347,0.7677351236343384,13.0,128.20613193511963,156.3659324645996,0.12478967010974884,14.0,44.40478367805481,153.78594303131104,0.197750523686409,15.0,123.33928089141847,164.18111610412598,0.03856978937983513,16.0,36.88602747917175,162.38776206970215,0.054470423609018326
960,Image_9498.jpg,sleeping,0.0,138.79719142913817,125.6895860671997,0.9774169921875,1.0,132.74738006591795,103.04502553939818,0.9785317182540894,2.0,110.81116371154785,132.52540264129638,0.9746646285057068,3.0,154.01744532585144,85.48040819168091,0.3742436170578003,4.0,111.06027722358704,154.57034587860107,0.27838265895843506,5.0,206.11390905380247,101.85073080062865,0.21073338389396667,6.0,158.9580340385437,156.39521980285645,0.2717941403388977,7.0,203.09559831619262,112.66581230163574,0.026082852855324745,8.0,120.7724190711975,155.09646682739256,0.021094411611557007,9.0,170.98434667587279,116.54888906478881,0.06203082576394081,10.0,116.82014570236205,148.03267745971678,0.036318544298410416,11.0,189.38704390525817,131.91419429779052,0.009228781796991825,12.0,166.6431939125061,150.8563985824585,0.009664085693657398,13.0,149.4540775299072,124.9307559967041,0.012964563444256783,14.0,124.87927842140198,136.01086835861204,0.012619499117136002,15.0,134.1577471256256,139.38582592010496,0.010092325508594513,16.0,122.01722092628478,148.61216535568235,0.010067136958241463
961,Image_9508.jpg,sitting,0.0,143.37043771743774,54.66967911720276,0.9981392621994019,1.0,150.6832848548889,49.27442688941956,0.9976412057876587,2.0,138.81513385772703,48.71095082759857,0.9915454983711243,3.0,164.32592496871948,50.23540840148926,0.9576877355575562,4.0,133.52692699432373,49.15884308815003,0.5184595584869385,5.0,176.64553327560424,81.33588228225709,0.9714341759681702,6.0,120.40088605880736,79.05499875545502,0.9825807213783264,7.0,176.17128314971922,127.053581905365,0.9194932579994202,8.0,98.5751690864563,121.33908576965332,0.9396994709968567,9.0,130.08738846778868,142.50137505531313,0.9206737875938416,10.0,119.34091753959655,107.10510363578797,0.9236544966697693,11.0,146.0348837375641,148.47670946121218,0.9462838768959045,12.0,106.45854320526122,142.3495807647705,0.9540591239929199,13.0,118.04391512870788,148.82115683555605,0.9181064367294312,14.0,41.089863300323486,125.45518913269044,0.9169434905052185,15.0,76.76797697544097,171.25724239349367,0.8131040334701538,16.0,80.36214196681976,167.26994333267214,0.8169736862182617
962,Image_9509.jpg,sleeping,0.0,116.10066776275634,117.1328296661377,0.961056649684906,1.0,134.02202682495115,103.08839225769043,0.9950044751167297,2.0,94.35057020187378,103.70805740356445,0.9926117062568665,3.0,154.80065908432005,113.57893562316895,0.7278313040733337,4.0,69.79371719360351,113.28748893737793,0.7617769241333008,5.0,153.83955450057982,160.90621757507324,0.5116004347801208,6.0,56.52641105651855,159.41744422912598,0.5795877575874329,7.0,166.10354537963866,205.7022352218628,0.04388461634516716,8.0,31.249025630950925,192.40452766418457,0.07005146145820618,9.0,154.86406297683715,188.98219871520996,0.05274040251970291,10.0,55.79713215827942,183.58247566223145,0.08054528385400772,11.0,135.2109469413757,222.28487968444824,0.014185342937707901,12.0,75.049098777771,222.93747329711914,0.016593433916568756,13.0,143.54814252853393,170.93811798095703,0.005763857625424862,14.0,76.19194145202636,168.14863300323486,0.006795729044824839,15.0,120.96940956115722,161.6806812286377,0.007636433467268944,16.0,96.46204748153686,168.29617881774902,0.008407795801758766
963,Image_9512.jpg,sleeping,0.0,135.14332008361816,112.23286533355713,0.9928250312805176,1.0,113.6615273475647,90.68743944168091,0.9991902709007263,2.0,106.66085643768311,126.07843112945557,0.9651048183441162,3.0,134.27491903305054,40.94373559951782,0.9609149694442749,4.0,109.4189889907837,120.489501953125,0.21584676206111908,5.0,219.89210891723633,27.810767650604248,0.3429884910583496,6.0,215.66909103393556,142.34776639938354,0.572084367275238,7.0,261.65854015350345,52.22917127609253,0.08098553121089935,8.0,229.56046371459962,145.30819034576416,0.11918144673109055,9.0,224.4973424911499,109.95890140533447,0.12610885500907898,10.0,137.35179719924926,140.66203498840332,0.15194466710090637,11.0,270.96299476623534,71.46001768112183,0.03272358328104019,12.0,265.92582473754885,122.08945417404175,0.04858575388789177,13.0,229.0370258331299,93.21409320831299,0.026158053427934647,14.0,221.9380168914795,129.29962635040283,0.035897500813007355,15.0,187.18089427948,115.04430818557739,0.017390839755535126,16.0,178.25865535736085,138.35293674468994,0.021865032613277435
964,Image_9513.jpg,sitting,0.0,90.43242568969725,30.998488569259642,0.9965540170669556,1.0,94.99990348815918,27.433961033821106,0.9638868570327759,2.0,82.93400135040282,26.543328166007996,0.9949475526809692,3.0,98.59178266525268,32.86316277980804,0.1660042256116867,4.0,68.57490110397339,32.41095929145813,0.8195129036903381,5.0,108.88686256408691,64.42240190505981,0.978894829750061,6.0,52.519507980346674,65.97457180023193,0.9826992750167847,7.0,112.62674417495727,103.53427104949951,0.9242745637893677,8.0,40.98567790985107,102.56726446151733,0.938119649887085,9.0,81.57733268737793,129.41718893051146,0.8935362696647644,10.0,37.33775105476379,126.11507420539856,0.9049331545829773,11.0,92.56199369430541,126.94112405776977,0.9479442238807678,12.0,53.38848905563354,124.8765606880188,0.9512505531311035,13.0,65.37874460220337,150.61228466033936,0.7073716521263123,14.0,20.492510557174683,142.4429383277893,0.7033683061599731,15.0,57.97180442810058,177.04662265777588,0.24573126435279846,16.0,22.1651554107666,172.78297891616822,0.24160915613174438
965,Image_9518.jpg,running,0.0,126.57029986381531,50.67573666572571,0.9992398023605347,1.0,136.58650517463684,41.845266222953796,0.9993042945861816,2.0,120.10157346725464,41.389596462249756,0.9957566857337952,3.0,153.45242857933044,47.18307673931122,0.9876534342765808,4.0,114.13234949111938,44.77233946323395,0.6554104685783386,5.0,145.17642974853516,94.16221976280212,0.9701140522956848,6.0,103.26550841331482,83.70140612125397,0.9702109694480896,7.0,143.36105704307556,148.4890866279602,0.9073114395141602,8.0,46.546942591667175,125.424964427948,0.9085990190505981,9.0,186.58454418182373,146.09460353851318,0.896637499332428,10.0,72.35677242279053,178.75951051712036,0.8924307227134705,11.0,120.89367270469666,206.88114166259766,0.7682566046714783,12.0,91.8441367149353,206.45424127578735,0.764858603477478,13.0,114.20629262924194,227.0591640472412,0.08486529439687729,14.0,94.77145671844482,229.73214626312256,0.08200311660766602,15.0,113.95948648452759,218.8733196258545,0.01813959889113903,16.0,99.91934537887573,220.80084085464478,0.017246155068278313
966,Image_9530.jpg,sitting,0.0,215.04156417846679,73.50442695617676,0.992735743522644,1.0,217.76890125274656,71.62108612060547,0.9632444381713867,2.0,212.19814157485962,71.38589553833008,0.9857674837112427,3.0,220.83295822143555,73.06098136901855,0.5421578884124756,4.0,206.87112884521483,72.3367784500122,0.692833423614502,5.0,227.33735389709472,87.00488052368163,0.9694327116012573,6.0,198.31303186416625,85.20680351257323,0.9639895558357239,7.0,233.64733734130857,104.00849456787108,0.9353168606758118,8.0,189.23481683731077,100.23703994750976,0.9259715676307678,9.0,242.76088104248046,116.06757011413573,0.907463014125824,10.0,191.43379163742065,107.98573875427245,0.9029918313026428,11.0,222.87577610015867,120.74837684631346,0.9806950092315674,12.0,202.01015672683715,120.22379112243651,0.9789392948150635,13.0,230.2008056640625,143.94104080200194,0.9462798237800598,14.0,199.02609882354736,142.28310775756836,0.9422640204429626,15.0,224.39754829406738,173.9207595825195,0.8282268047332764,16.0,199.94267148971556,173.33466949462888,0.820096492767334
967,Image_9531.jpg,sleeping,0.0,73.40538501739502,125.6724021434784,0.9878044128417969,1.0,59.070629477500916,115.22454886436464,0.9913399815559387,2.0,57.05966889858246,133.36254844665527,0.9474756121635437,3.0,60.03895401954651,97.69659233093262,0.8265233039855957,4.0,54.091628193855286,135.47635502815248,0.3383433222770691,5.0,117.23082184791565,85.3653892993927,0.9091174006462097,6.0,101.12529039382935,139.42256827354433,0.904883086681366,7.0,189.75982427597046,110.59702634811401,0.8694369196891785,8.0,136.10765933990479,158.27450408935547,0.8225361108779907,9.0,169.97729659080505,133.80049495697023,0.868445634841919,10.0,65.0377756357193,147.6697551727295,0.8472304940223694,11.0,235.0836992263794,112.09349484443665,0.7392702102661133,12.0,221.4163374900818,147.7773133277893,0.7349069714546204,13.0,268.50855588912964,148.49536828994752,0.3258868455886841,14.0,253.93770694732666,176.98082714080812,0.3234359622001648,15.0,260.8832025527954,165.91788711547852,0.08762403577566147,16.0,246.8244171142578,167.7391505241394,0.09155361354351044
968,Image_9555.jpg,sleeping,0.0,135.05449562072755,107.74650268554687,0.9978581070899963,1.0,157.19079532623292,108.93953037261963,0.9922224879264832,2.0,133.6527011871338,79.83406534194945,0.9988380074501038,3.0,159.52091541290284,123.57790336608886,0.06238044053316116,4.0,86.75673632621765,52.28870410919189,0.8788347840309143,5.0,64.75285921096803,155.57103481292725,0.614517331123352,6.0,16.876330518722536,71.42313776016235,0.3534923791885376,7.0,87.68764381408691,186.79360160827636,0.15562155842781067,8.0,-4.4236646652221685,144.42573795318603,0.0830589234828949,9.0,144.09234733581545,135.99979858398436,0.3295746445655823,10.0,94.48699369430543,179.38521881103514,0.2420826107263565,11.0,23.530904722213744,189.50209197998046,0.0246159378439188,12.0,-6.24969711303711,165.24511585235595,0.014247329905629158,13.0,82.61433277130128,175.45413208007812,0.014009691774845123,14.0,56.94215641021729,174.06481895446777,0.0107193598523736,15.0,99.47592697143556,177.64670219421387,0.010323796421289444,16.0,85.31048326492309,183.8820831298828,0.008048701100051403
969,Image_9566.jpg,sitting,0.0,76.60863227844237,90.23918857574463,0.998522937297821,1.0,79.2455883026123,83.53492341041566,0.9730252027511597,2.0,70.82153873443603,83.98112094402313,0.9972564578056335,3.0,82.12751841545105,87.34672634601594,0.18344908952713013,4.0,56.44583339691162,89.22969856262208,0.9289383888244629,5.0,72.8725661754608,116.79763274192811,0.979622483253479,6.0,56.82005455493927,119.76441321372987,0.9693896174430847,7.0,92.61768598556517,150.35477442741396,0.9306812286376953,8.0,87.08032927513122,153.2317539691925,0.9606781601905823,9.0,118.72341747283934,150.8236499786377,0.9316855669021606,10.0,83.0840790271759,117.74923853874208,0.9649980068206787,11.0,61.85979831218719,192.82797470092774,0.964962899684906,12.0,49.70431735515594,202.0010150909424,0.9616617560386658,13.0,114.2349486351013,161.0625638961792,0.9661421179771423,14.0,106.67764182090758,168.66331086158755,0.9785664081573486,15.0,131.88510084152222,229.25812978744509,0.9194583296775818,16.0,126.39435586929321,235.49183111190797,0.9400748014450073
970,Image_9568.jpg,sleeping,0.0,87.51477360725403,95.49394512176514,0.9956362843513489,1.0,77.8786826133728,78.39294891357422,0.9989861845970154,2.0,64.18944835662842,102.48319201469421,0.9699153900146484,3.0,94.7942054271698,55.88420162200928,0.9606348276138306,4.0,63.022854924201965,109.821448802948,0.1549925059080124,5.0,166.05536222457886,55.92482171058655,0.8673031330108643,6.0,134.44870471954346,127.83375735282898,0.7893916964530945,7.0,250.44395208358765,117.24919195175171,0.6771456599235535,8.0,199.23673629760742,149.4572484970093,0.332628458738327,9.0,143.02140831947327,150.22807903289797,0.7158985137939453,10.0,135.00903725624084,149.04464263916017,0.41872015595436096,11.0,271.1266231536865,146.86532907485963,0.12517689168453217,12.0,240.08474349975586,168.86330165863038,0.10440073907375336,13.0,205.40950775146484,132.0339617729187,0.028747238218784332,14.0,166.08244061470032,144.37473735809326,0.021306781098246574,15.0,178.96201133728027,143.84281926155091,0.015223609283566475,16.0,173.58859658241272,155.6177495956421,0.013504513539373875
971,Image_9572.jpg,sleeping,0.0,223.29016342163087,49.03654911518097,0.9471929669380188,1.0,231.0904083251953,53.09552128314972,0.846580445766449,2.0,224.73713035583498,46.08640065193176,0.562325656414032,3.0,231.2752109527588,68.61080696582795,0.6126589179039001,4.0,210.7183994293213,56.16137373447418,0.21063204109668732,5.0,209.67457122802736,83.42205619812012,0.9425815343856812,6.0,183.499941444397,77.2812237739563,0.8754315972328186,7.0,217.1799768447876,132.55293030738832,0.8551371097564697,8.0,158.62071990966797,115.63464159965515,0.45658770203590393,9.0,211.21012287139894,175.5712097167969,0.5612019896507263,10.0,150.44081497192383,156.50481204986573,0.19080670177936554,11.0,185.73430023193362,170.26639194488527,0.6445650458335876,12.0,165.05347537994385,166.17822217941284,0.5312816500663757,13.0,191.33223266601564,176.3588991165161,0.03696444630622864,14.0,176.58608322143556,174.27485733032228,0.02125525288283825,15.0,198.0247673034668,183.15614519119262,0.009890187531709671,16.0,187.72098770141602,181.90323143005372,0.006477001588791609
972,Image_9576.jpg,sleeping,0.0,167.99643993377686,104.92992925643921,0.9938200116157532,1.0,161.87752990722655,83.72178525924683,0.9991286396980286,2.0,137.0207181930542,112.25289373397827,0.990908682346344,3.0,190.70282192230223,66.07121000289916,0.9045475125312805,4.0,137.39966888427733,135.86910982131957,0.24537426233291626,5.0,269.8838802337646,86.94358477592468,0.29462289810180664,6.0,202.16208877563474,166.9489179611206,0.5753453969955444,7.0,269.12465171813966,81.4483145713806,0.04770806059241295,8.0,62.58470268249511,144.79100189208984,0.1184200868010521,9.0,168.46363143920897,75.389124584198,0.10608621686697006,10.0,67.1269040107727,28.4297691822052,0.23855000734329224,11.0,280.85726737976074,140.4507227897644,0.01954790949821472,12.0,248.8520965576172,168.87520008087156,0.0304325670003891,13.0,242.7317916870117,133.1830404281616,0.015562184154987335,14.0,189.4939661026001,155.7390552520752,0.020547902211546898,15.0,197.2037296295166,140.71567182540892,0.013072335161268711,16.0,156.05486850738524,148.45130252838135,0.015871616080403328
